59100	Friedrich-Schiller-Universität Jena	Germany	232	1916
59161	Université Paris Iv-Sorbonne	France	191	1916
59339	Technische Universität Carolo-Wilhelmina Zu Braunschweig	Germany	175	1926
59348	Technische Universität Dresden	Germany	241	1938
59362	Justus-Liebig-Universität Gießen	Germany	361	1918
59374	Johann Wolfgang Goethe-Universität Frankfurt Am Main	Germany	212	1928
59379	Justus-Liebig-Universität Gießen	Germany	361	1921
59390	Ludwig-Maximilians-Universität München	Germany	179	1914
59391	Ludwig-Maximilians-Universität München	Germany	179	1919
59402	Christian-Albrechts-Universität Zu Kiel	Germany	105	1913
59410	Justus-Liebig-Universität Gießen	Germany	361	1921
59413	Justus-Liebig-Universität Gießen	Germany	361	1914
59415	Ludwig-Maximilians-Universität München	Germany	179	1911
59422	Justus-Liebig-Universität Gießen	Germany	361	1917
59432	Justus-Liebig-Universität Gießen	Germany	361	1919
59600	Ruprecht-Karls-Universität Heidelberg	Germany	231	1930
59601	Georg-August-Universität Göttingen	Germany	104	1936
59649	Moscow State University	Russia	101	1926
59667	Universität Breslau	Germany	450	1927
60000	Universität Graz	Austria	321	1936
60028	Technische Universität München	Germany	199	1912
60055	Universität Straßburg	Germany	243	1913
60056	Universität Straßburg	Germany	243	1913
60057	Universität Straßburg	Germany	243	1913
60096	Ruprecht-Karls-Universität Heidelberg	Germany	231	1935
60105	Universität Straßburg	Germany	243	1916
60106	Universität Straßburg	Germany	243	1913
60109	Universität Straßburg	Germany	243	1911
60187	University Of Cambridge	Unitedkingdom	33	1926
60189	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1938
60207	Universität Breslau	Germany	450	1930
60212	Philipps-Universität Marburg	Germany	200	1928
60214	Universität Straßburg	Germany	243	1910
60216	Justus-Liebig-Universität Gießen	Germany	361	1933
60223	Universität Straßburg	Germany	243	1911
60224	Humboldt-Universität Zu Berlin	Germany	348	1926
60225	Technische Universität München	Germany	199	1935
60227	Universität Straßburg	Germany	243	1910
60228	Universität Straßburg	Germany	243	1911
60234	Universität Straßburg	Germany	243	1910
60242	Technische Universität Darmstadt	Germany	161	1930
60251	Humboldt-Universität Zu Berlin	Germany	348	1925
60252	Ruprecht-Karls-Universität Heidelberg	Germany	231	1930
60253	Universität Straßburg	Germany	243	1910
60258	Technische Universität Berlin	Germany	256	1933
60259	Christian-Albrechts-Universität Zu Kiel	Germany	105	1937
60260	Georg-August-Universität Göttingen	Germany	104	1930
60264	Universität Straßburg	Germany	243	1911
60265	Universität Straßburg	Germany	243	1911
60267	Universität Zu Köln	Germany	341	1936
60269	Technische Universität Berlin	Germany	256	1922
60276	Universität Straßburg	Germany	243	1912
60284	Universität Straßburg	Germany	243	1910
60290	Ruprecht-Karls-Universität Heidelberg	Germany	231	1932
60291	Georg-August-Universität Göttingen	Germany	104	1932
60294	Westfälische Wilhelms-Universität Münster	Germany	230	1931
60303	Uniwersytet Jagielloński	Poland	352	1916
60304	Uniwersytet Jagielloński	Poland	352	1919
60308	Uniwersytet Jagielloński	Poland	352	1918
60309	Uniwersytet Jagielloński	Poland	352	1919
60310	Uniwersytet Jagielloński	Poland	352	1920
60311	Uniwersytet Jagielloński	Poland	352	1922
60312	Uniwersytet Jagielloński	Poland	352	1931
60366	Uniwersytet Jagielloński	Poland	352	1935
60367	Uniwersytet Jagielloński	Poland	352	1935
60787	Universität Fridericiana Zu Karlsruhe	Germany	116	1915
60793	Friedrich-Schiller-Universität Jena	Germany	232	1937
60796	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1914
60805	Justus-Liebig-Universität Gießen	Germany	361	1924
60806	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1925
60811	Humboldt-Universität Zu Berlin	Germany	348	1931
60814	Ludwig-Maximilians-Universität München	Germany	179	1938
60872	Universität Innsbruck	Austria	260	1939
60991	Ludwig-Maximilians-Universität München	Germany	179	1929
60992	Universität Breslau	Germany	450	1930
60997	Ludwig-Maximilians-Universität München	Germany	179	1911
61173	Universiteit Van Amsterdam	Netherlands	245	1926
61345	Charles University	Czechrepublic	263	1923
61394	Technische Universität München	Germany	199	1911
61396	Technische Universität Hannover	Germany	234	1933
61416	Humboldt-Universität Zu Berlin	Germany	348	1932
61418	Technische Universität Hannover	Germany	234	1934
61419	Technische Universität Darmstadt	Germany	161	1936
61420	Technische Universität Darmstadt	Germany	161	1935
61421	Technische Universität Carolo-Wilhelmina Zu Braunschweig	Germany	175	1933
61422	Technische Universität Darmstadt	Germany	161	1930
61594	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1920
61595	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1915
61602	Universität Leipzig	Germany	96	1936
61604	Universität Leipzig	Germany	96	1911
61616	Rice University	Unitedstates	50	1929
61667	Bayerische Julius-Maximilians-Universität Würzburg	Germany	404	1931
61669	Georg-August-Universität Göttingen	Germany	104	1931
61673	Philipps-Universität Marburg	Germany	200	1937
61674	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1921
61675	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1921
61678	Technische Universität Carolo-Wilhelmina Zu Braunschweig	Germany	175	1939
61681	Technische Universität Berlin	Germany	256	1933
61685	Technische Universität Dresden	Germany	241	1930
61687	Technische Universität München	Germany	199	1933
61692	Universität Bern	Switzerland	322	1913
61693	Universität Bern	Switzerland	322	1915
61694	Universität Bern	Switzerland	322	1919
61696	Johann Wolfgang Goethe-Universität Frankfurt Am Main	Germany	212	1923
61697	Johann Wolfgang Goethe-Universität Frankfurt Am Main	Germany	212	1927
61699	Universität Königsberg	Germany	225	1929
61706	Universität Leipzig	Germany	96	1931
61729	Christian-Albrechts-Universität Zu Kiel	Germany	105	1935
61747	Technische Universität Dresden	Germany	241	1921
61748	Technische Universität München	Germany	199	1914
61881	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1911
61887	Technische Universität Dresden	Germany	241	1913
61888	Ludwig-Maximilians-Universität München	Germany	179	1910
61901	Universität Straßburg	Germany	243	1910
61902	Universität Straßburg	Germany	243	1910
61903	Universität Straßburg	Germany	243	1911
61904	Universität Straßburg	Germany	243	1911
62005	Universität Leipzig	Germany	96	1935
62008	Humboldt-Universität Zu Berlin	Germany	348	1935
62017	Georg-August-Universität Göttingen	Germany	104	1937
62020	Universität Breslau	Germany	450	1930
62024	Bayerische Julius-Maximilians-Universität Würzburg	Germany	404	1921
62055	Universität Rostock	Germany	594	1924
62056	Universität Rostock	Germany	594	1922
62057	Technical University Of Gdansk	Poland	521	1925
62061	Ruprecht-Karls-Universität Heidelberg	Germany	231	1911
62062	Ruprecht-Karls-Universität Heidelberg	Germany	231	1911
62065	Ruprecht-Karls-Universität Heidelberg	Germany	231	1915
62066	Ruprecht-Karls-Universität Heidelberg	Germany	231	1910
62067	Technische Universität München	Germany	199	1919
62075	Universität Leipzig	Germany	96	1922
62117	Ludwig-Maximilians-Universität München	Germany	179	1912
62120	Ludwig-Maximilians-Universität München	Germany	179	1918
62121	Ludwig-Maximilians-Universität München	Germany	179	1919
62122	Ludwig-Maximilians-Universität München	Germany	179	1919
62123	Ludwig-Maximilians-Universität München	Germany	179	1920
62124	Ludwig-Maximilians-Universität München	Germany	179	1921
62125	Ludwig-Maximilians-Universität München	Germany	179	1922
62126	Ludwig-Maximilians-Universität München	Germany	179	1922
62127	Ludwig-Maximilians-Universität München	Germany	179	1922
62128	Ludwig-Maximilians-Universität München	Germany	179	1923
62130	Ludwig-Maximilians-Universität München	Germany	179	1924
62131	Ludwig-Maximilians-Universität München	Germany	179	1924
62132	Ludwig-Maximilians-Universität München	Germany	179	1925
62133	Ludwig-Maximilians-Universität München	Germany	179	1928
62134	Ludwig-Maximilians-Universität München	Germany	179	1930
62135	Ludwig-Maximilians-Universität München	Germany	179	1933
62136	Ludwig-Maximilians-Universität München	Germany	179	1933
62137	Ludwig-Maximilians-Universität München	Germany	179	1933
62138	Ludwig-Maximilians-Universität München	Germany	179	1934
62139	Ludwig-Maximilians-Universität München	Germany	179	1934
62140	Ludwig-Maximilians-Universität München	Germany	179	1935
62141	Ludwig-Maximilians-Universität München	Germany	179	1935
62142	Ludwig-Maximilians-Universität München	Germany	179	1935
62143	Ludwig-Maximilians-Universität München	Germany	179	1936
62144	Eberhard-Karls-Universität Tübingen	Germany	169	1912
62146	Ludwig-Maximilians-Universität München	Germany	179	1938
62147	Ludwig-Maximilians-Universität München	Germany	179	1939
62188	Universität Hamburg	Germany	122	1935
62190	Technische Universität Carolo-Wilhelmina Zu Braunschweig	Germany	175	1933
62343	Ruprecht-Karls-Universität Heidelberg	Germany	231	1910
62344	Ruprecht-Karls-Universität Heidelberg	Germany	231	1910
62345	Ruprecht-Karls-Universität Heidelberg	Germany	231	1910
62346	Ruprecht-Karls-Universität Heidelberg	Germany	231	1911
62347	Ruprecht-Karls-Universität Heidelberg	Germany	231	1913
62348	Ruprecht-Karls-Universität Heidelberg	Germany	231	1913
62356	Ludwig-Maximilians-Universität München	Germany	179	1914
62357	Ludwig-Maximilians-Universität München	Germany	179	1919
62358	Ludwig-Maximilians-Universität München	Germany	179	1919
62359	Ludwig-Maximilians-Universität München	Germany	179	1915
62362	Ludwig-Maximilians-Universität München	Germany	179	1915
62363	Ludwig-Maximilians-Universität München	Germany	179	1914
62364	Ludwig-Maximilians-Universität München	Germany	179	1914
62365	Ludwig-Maximilians-Universität München	Germany	179	1938
62506	Charles University	Czechrepublic	263	1919
62507	Universiteit Leiden	Netherlands	253	1922
62517	Westfälische Wilhelms-Universität Münster	Germany	230	1915
62518	Westfälische Wilhelms-Universität Münster	Germany	230	1916
62520	Westfälische Wilhelms-Universität Münster	Germany	230	1918
62521	Westfälische Wilhelms-Universität Münster	Germany	230	1924
62525	Westfälische Wilhelms-Universität Münster	Germany	230	1934
62527	Westfälische Wilhelms-Universität Münster	Germany	230	1935
62549	Universität Königsberg	Germany	225	1936
62551	Universität Königsberg	Germany	225	1922
62552	Universität Königsberg	Germany	225	1937
62553	Universität Königsberg	Germany	225	1923
62562	Technische Universität München	Germany	199	1934
62563	Technische Universität München	Germany	199	1929
62564	Technische Universität München	Germany	199	1933
62571	Ludwig-Maximilians-Universität München	Germany	179	1925
62579	Humboldt-Universität Zu Berlin	Germany	348	1935
62580	Humboldt-Universität Zu Berlin	Germany	348	1923
62582	Humboldt-Universität Zu Berlin	Germany	348	1935
62587	Technische Universität München	Germany	199	1914
62591	Technische Universität Berlin	Germany	256	1913
62593	Ludwig-Maximilians-Universität München	Germany	179	1912
62649	Humboldt-Universität Zu Berlin	Germany	348	1911
62728	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1913
62733	Ruprecht-Karls-Universität Heidelberg	Germany	231	1939
62734	Ruprecht-Karls-Universität Heidelberg	Germany	231	1934
62736	Ruprecht-Karls-Universität Heidelberg	Germany	231	1934
62737	Ruprecht-Karls-Universität Heidelberg	Germany	231	1935
62740	Ruprecht-Karls-Universität Heidelberg	Germany	231	1914
62743	Ruprecht-Karls-Universität Heidelberg	Germany	231	1911
62744	Technical University Of Gdansk	Poland	521	1914
62937	Universität Hamburg	Germany	122	1935
62945	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1931
62946	Universität Hamburg	Germany	122	1925
62947	Universität Hamburg	Germany	122	1925
62948	Universität Hamburg	Germany	122	1925
62953	Universität Hamburg	Germany	122	1936
62996	Universität Leipzig	Germany	96	1932
63052	Universität Zürich	Switzerland	168	1922
63053	Universität Zürich	Switzerland	168	1921
63056	Universität Zürich	Switzerland	168	1928
63057	Universität Zürich	Switzerland	168	1938
63058	Universität Zürich	Switzerland	168	1922
63061	Ludwig-Maximilians-Universität München	Germany	179	1926
63075	Georg-August-Universität Göttingen	Germany	104	1916
63089	Rostov State University	Russia	1006	1936
63405	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1928
63412	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1925
63413	Ruprecht-Karls-Universität Heidelberg	Germany	231	1936
63415	Technische Universität Hannover	Germany	234	1936
63418	Universität Leipzig	Germany	96	1931
63451	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1912
63492	Moscow State University	Russia	101	1939
63508	Georg-August-Universität Göttingen	Germany	104	1910
63546	Georg-August-Universität Göttingen	Germany	104	1913
63558	Georg-August-Universität Göttingen	Germany	104	1935
63559	Georg-August-Universität Göttingen	Germany	104	1936
63561	Georg-August-Universität Göttingen	Germany	104	1926
63563	Georg-August-Universität Göttingen	Germany	104	1927
63565	Georg-August-Universität Göttingen	Germany	104	1936
63566	Georg-August-Universität Göttingen	Germany	104	1938
63567	Georg-August-Universität Göttingen	Germany	104	1936
63569	Georg-August-Universität Göttingen	Germany	104	1929
63570	Georg-August-Universität Göttingen	Germany	104	1922
63604	Ludwig-Maximilians-Universität München	Germany	179	1924
63623	Rheinisch-Westfälische Technische Hochschule Aachen	Germany	286	1938
63624	Rheinisch-Westfälische Technische Hochschule Aachen	Germany	286	1936
63626	Rheinisch-Westfälische Technische Hochschule Aachen	Germany	286	1927
63751	Technische Universität Darmstadt	Germany	161	1928
63758	Technische Universität Darmstadt	Germany	161	1934
63762	Technische Universität Darmstadt	Germany	161	1938
63779	Georg-August-Universität Göttingen	Germany	104	1926
63780	Georg-August-Universität Göttingen	Germany	104	1927
63781	Georg-August-Universität Göttingen	Germany	104	1931
63786	Universität Wien	Austria	193	1914
63800	Eberhard-Karls-Universität Tübingen	Germany	169	1932
63802	Eberhard-Karls-Universität Tübingen	Germany	169	1938
63808	Eberhard-Karls-Universität Tübingen	Germany	169	1921
63809	Eberhard-Karls-Universität Tübingen	Germany	169	1922
63877	Technical University Of Gdansk	Poland	521	1920
63878	Technical University Of Gdansk	Poland	521	1924
63880	Technical University Of Gdansk	Poland	521	1920
63881	Technical University Of Gdansk	Poland	521	1914
63882	Technical University Of Gdansk	Poland	521	1917
63883	Technical University Of Gdansk	Poland	521	1916
63884	Technical University Of Gdansk	Poland	521	1920
64026	Friedrich-Schiller-Universität Jena	Germany	232	1939
64027	Friedrich-Schiller-Universität Jena	Germany	232	1925
64028	Friedrich-Schiller-Universität Jena	Germany	232	1927
64029	Friedrich-Schiller-Universität Jena	Germany	232	1934
64032	Friedrich-Schiller-Universität Jena	Germany	232	1935
64033	Friedrich-Schiller-Universität Jena	Germany	232	1935
64038	Georg-August-Universität Göttingen	Germany	104	1924
64042	Universität Leipzig	Germany	96	1931
64053	Friedrich-Schiller-Universität Jena	Germany	232	1916
64059	Universität Leipzig	Germany	96	1910
64084	Universität Leipzig	Germany	96	1910
64503	Harvard University	Unitedstates	103	1923
64567	University Of Wisconsin-Madison	Unitedstates	7	1932
64763	Bayerische Julius-Maximilians-Universität Würzburg	Germany	404	1924
64764	Bayerische Julius-Maximilians-Universität Würzburg	Germany	404	1923
64770	Bayerische Julius-Maximilians-Universität Würzburg	Germany	404	1930
64771	Bayerische Julius-Maximilians-Universität Würzburg	Germany	404	1935
64787	Christian-Albrechts-Universität Zu Kiel	Germany	105	1928
64879	Princeton University	Unitedstates	68	1929
64885	Sárospatak	Hungary	1023	1937
64912	Technische Universität Graz	Austria	616	1911
64914	Technische Universität Hannover	Germany	234	1934
64918	Technische Universität Wien	Austria	386	1920
64919	Technische Universität Wien	Austria	386	1918
64920	Technische Universität Wien	Austria	386	1925
64949	Universität Wien	Austria	193	1910
64951	Universität Wien	Austria	193	1925
64952	Universität Wien	Austria	193	1915
64953	Universität Wien	Austria	193	1924
64959	Universität Wien	Austria	193	1919
64960	Universität Wien	Austria	193	1929
64961	Universität Wien	Austria	193	1910
64980	University Of Debrecen	Hungary	304	1932
64994	University Of Illinois At Urbana-Champaign	Unitedstates	23	1938
65030	Massachusetts Institute Of Technology	Unitedstates	12	1938
65062	Technische Universität Wien	Austria	386	1933
65088	Universität Innsbruck	Austria	260	1922
65110	Technische Universität Wien	Austria	386	1910
65111	Universität Wien	Austria	193	1933
65115	Bayerische Julius-Maximilians-Universität Würzburg	Germany	404	1917
65132	Universität Zu Köln	Germany	341	1939
65134	Universität Zu Köln	Germany	341	1938
65163	Universität Zürich	Switzerland	168	1938
65240	Universität Zu Köln	Germany	341	1928
65241	Universität Zu Köln	Germany	341	1928
65242	Johann Wolfgang Goethe-Universität Frankfurt Am Main	Germany	212	1934
65288	Universität Zürich	Switzerland	168	1930
65333	Rheinisch-Westfälische Technische Hochschule Aachen	Germany	286	1932
65334	Rheinisch-Westfälische Technische Hochschule Aachen	Germany	286	1939
65337	Technische Universität Berlin	Germany	256	1924
65338	Technische Universität Berlin	Germany	256	1924
65339	Technische Universität Berlin	Germany	256	1935
65340	Technische Universität Berlin	Germany	256	1936
65341	Technische Universität Berlin	Germany	256	1938
65342	Technische Universität Berlin	Germany	256	1939
65343	Technische Universität Berlin	Germany	256	1939
65348	Technische Universität Berlin	Germany	256	1929
65349	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1918
65350	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1920
65351	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1921
65352	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1921
65353	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1921
65354	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1922
65355	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1922
65356	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1923
65357	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1923
65358	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1924
65359	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1926
65360	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1926
65361	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1928
65362	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1928
65363	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1928
65364	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1929
65365	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1929
65366	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1929
65367	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1930
65368	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1930
65369	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1932
65370	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1933
65371	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1934
65372	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1935
65373	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1936
65374	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1936
65375	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1936
65376	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1937
65377	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1937
65378	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1937
65379	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1939
65382	Universität Breslau	Germany	450	1922
65383	Universität Breslau	Germany	450	1924
65384	Universität Breslau	Germany	450	1924
65385	Universität Breslau	Germany	450	1924
65386	Universität Breslau	Germany	450	1925
65387	Universität Breslau	Germany	450	1925
65388	Universität Breslau	Germany	450	1927
65389	Universität Breslau	Germany	450	1927
65390	Universität Breslau	Germany	450	1928
65392	Universität Breslau	Germany	450	1929
65393	Universität Breslau	Germany	450	1929
65394	Universität Breslau	Germany	450	1930
65395	Universität Breslau	Germany	450	1930
65396	Universität Breslau	Germany	450	1931
65397	Universität Breslau	Germany	450	1931
65398	Universität Breslau	Germany	450	1932
65399	Universität Breslau	Germany	450	1933
65400	Universität Breslau	Germany	450	1935
65401	Universität Breslau	Germany	450	1935
65402	Universität Breslau	Germany	450	1936
65403	Universität Breslau	Germany	450	1936
65404	Universität Breslau	Germany	450	1938
65405	Universität Breslau	Germany	450	1938
65408	Technische Hochschule Breslau	Germany	893	1937
65409	Technische Hochschule Breslau	Germany	893	1938
65410	Technische Hochschule Breslau	Germany	893	1939
65412	Technische Universität Darmstadt	Germany	161	1924
65413	Technische Universität Darmstadt	Germany	161	1927
65414	Technische Universität Darmstadt	Germany	161	1931
65415	Technische Universität Darmstadt	Germany	161	1932
65416	Technische Universität Darmstadt	Germany	161	1933
65417	Technische Universität Darmstadt	Germany	161	1933
65418	Technische Universität Darmstadt	Germany	161	1933
65419	Technische Universität Darmstadt	Germany	161	1934
65421	Technische Universität Darmstadt	Germany	161	1938
65425	Technische Universität Dresden	Germany	241	1939
65426	Technische Universität Dresden	Germany	241	1912
65427	Technische Universität Dresden	Germany	241	1917
65429	Technische Universität Dresden	Germany	241	1920
65430	Technische Universität Dresden	Germany	241	1921
65431	Technische Universität Dresden	Germany	241	1922
65432	Technische Universität Dresden	Germany	241	1923
65433	Technische Universität Dresden	Germany	241	1923
65434	Technische Universität Dresden	Germany	241	1923
65435	Technische Universität Dresden	Germany	241	1923
65436	Technische Universität Dresden	Germany	241	1924
65437	Technische Universität Dresden	Germany	241	1924
65438	Technische Universität Dresden	Germany	241	1927
65439	Technische Universität Dresden	Germany	241	1928
65440	Technische Universität Dresden	Germany	241	1930
65441	Technische Universität Dresden	Germany	241	1930
65442	Technische Universität Dresden	Germany	241	1930
65443	Technische Universität Dresden	Germany	241	1931
65445	Technische Universität Dresden	Germany	241	1933
65448	Technische Universität Dresden	Germany	241	1933
65449	Technische Universität Dresden	Germany	241	1933
65450	Technische Universität Dresden	Germany	241	1933
65451	Technische Universität Dresden	Germany	241	1934
65452	Technische Universität Dresden	Germany	241	1934
65453	Technische Universität Dresden	Germany	241	1934
65454	Technische Universität Dresden	Germany	241	1935
65455	Technische Universität Dresden	Germany	241	1935
65456	Technische Universität Dresden	Germany	241	1936
65457	Technische Universität Dresden	Germany	241	1936
65458	Technische Universität Dresden	Germany	241	1937
65459	Technische Universität Dresden	Germany	241	1938
65460	Technische Universität Dresden	Germany	241	1938
65461	Technische Universität Dresden	Germany	241	1938
65462	Technische Universität Dresden	Germany	241	1939
65463	Technische Universität Dresden	Germany	241	1939
65464	Technische Universität Dresden	Germany	241	1939
65465	Technische Universität Dresden	Germany	241	1939
65469	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1922
65470	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1922
65471	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1922
65472	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1924
65473	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1925
65474	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1927
65476	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1936
65477	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1936
65478	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1938
65479	Johann Wolfgang Goethe-Universität Frankfurt Am Main	Germany	212	1922
65480	Johann Wolfgang Goethe-Universität Frankfurt Am Main	Germany	212	1923
65481	Johann Wolfgang Goethe-Universität Frankfurt Am Main	Germany	212	1923
65482	Johann Wolfgang Goethe-Universität Frankfurt Am Main	Germany	212	1923
65483	Johann Wolfgang Goethe-Universität Frankfurt Am Main	Germany	212	1924
65484	Johann Wolfgang Goethe-Universität Frankfurt Am Main	Germany	212	1925
65485	Johann Wolfgang Goethe-Universität Frankfurt Am Main	Germany	212	1926
65486	Johann Wolfgang Goethe-Universität Frankfurt Am Main	Germany	212	1927
65487	Johann Wolfgang Goethe-Universität Frankfurt Am Main	Germany	212	1928
65488	Johann Wolfgang Goethe-Universität Frankfurt Am Main	Germany	212	1933
65489	Johann Wolfgang Goethe-Universität Frankfurt Am Main	Germany	212	1934
65490	Johann Wolfgang Goethe-Universität Frankfurt Am Main	Germany	212	1936
65491	Johann Wolfgang Goethe-Universität Frankfurt Am Main	Germany	212	1937
65496	Johann Wolfgang Goethe-Universität Frankfurt Am Main	Germany	212	1928
65497	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1923
65498	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1923
65499	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1925
65500	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1925
65501	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1930
65502	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1933
65503	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1938
65505	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1933
65506	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1926
65507	Justus-Liebig-Universität Gießen	Germany	361	1910
65508	Justus-Liebig-Universität Gießen	Germany	361	1911
65509	Justus-Liebig-Universität Gießen	Germany	361	1930
65514	Georg-August-Universität Göttingen	Germany	104	1912
65515	Georg-August-Universität Göttingen	Germany	104	1921
65517	Georg-August-Universität Göttingen	Germany	104	1922
65518	Georg-August-Universität Göttingen	Germany	104	1922
65519	Georg-August-Universität Göttingen	Germany	104	1921
65520	Georg-August-Universität Göttingen	Germany	104	1922
65521	Georg-August-Universität Göttingen	Germany	104	1923
65522	Georg-August-Universität Göttingen	Germany	104	1923
65523	Georg-August-Universität Göttingen	Germany	104	1923
65524	Georg-August-Universität Göttingen	Germany	104	1924
65525	Georg-August-Universität Göttingen	Germany	104	1925
65526	Georg-August-Universität Göttingen	Germany	104	1925
65527	Georg-August-Universität Göttingen	Germany	104	1925
65528	Georg-August-Universität Göttingen	Germany	104	1926
65529	Georg-August-Universität Göttingen	Germany	104	1926
65530	Georg-August-Universität Göttingen	Germany	104	1926
65531	Georg-August-Universität Göttingen	Germany	104	1926
65532	Georg-August-Universität Göttingen	Germany	104	1927
65533	Georg-August-Universität Göttingen	Germany	104	1927
65535	Georg-August-Universität Göttingen	Germany	104	1927
65536	Georg-August-Universität Göttingen	Germany	104	1929
65537	Georg-August-Universität Göttingen	Germany	104	1930
65538	Georg-August-Universität Göttingen	Germany	104	1931
65539	Georg-August-Universität Göttingen	Germany	104	1932
65540	Georg-August-Universität Göttingen	Germany	104	1932
65541	Georg-August-Universität Göttingen	Germany	104	1932
65542	Georg-August-Universität Göttingen	Germany	104	1933
65543	Georg-August-Universität Göttingen	Germany	104	1933
65544	Georg-August-Universität Göttingen	Germany	104	1933
65545	Georg-August-Universität Göttingen	Germany	104	1933
65546	Georg-August-Universität Göttingen	Germany	104	1934
65547	Georg-August-Universität Göttingen	Germany	104	1935
65548	Georg-August-Universität Göttingen	Germany	104	1935
65549	Georg-August-Universität Göttingen	Germany	104	1936
65550	Georg-August-Universität Göttingen	Germany	104	1936
65551	Georg-August-Universität Göttingen	Germany	104	1937
65552	Georg-August-Universität Göttingen	Germany	104	1937
65553	Georg-August-Universität Göttingen	Germany	104	1937
65554	Georg-August-Universität Göttingen	Germany	104	1937
65555	Georg-August-Universität Göttingen	Germany	104	1938
65556	Georg-August-Universität Göttingen	Germany	104	1939
65566	Ernst-Moritz-Arndt-Universität Greifswald	Germany	505	1910
65567	Ernst-Moritz-Arndt-Universität Greifswald	Germany	505	1912
65568	Ernst-Moritz-Arndt-Universität Greifswald	Germany	505	1912
65569	Ernst-Moritz-Arndt-Universität Greifswald	Germany	505	1922
65570	Ernst-Moritz-Arndt-Universität Greifswald	Germany	505	1933
65572	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1921
