53544	Ludwig-Maximilians-Universität München	Germany	179	1907
53545	Ludwig-Maximilians-Universität München	Germany	179	1908
53546	Ludwig-Maximilians-Universität München	Germany	179	1909
53568	Universität Rostock	Germany	594	1904
53571	Ruprecht-Karls-Universität Heidelberg	Germany	231	1905
53578	Universität Leipzig	Germany	96	1905
53580	Universität Breslau	Germany	450	1898
53581	Friedrich-Schiller-Universität Jena	Germany	232	1884
53582	Friedrich-Schiller-Universität Jena	Germany	232	1883
53584	Christian-Albrechts-Universität Zu Kiel	Germany	105	1886
53787	Universität Straßburg	Germany	243	1897
54093	Eötvös Loránd University, University Of Debrecen	Hungary	301	1887
54097	Humboldt-Universität Zu Berlin	Germany	348	1894
54098	Technische Hochschule Wien	Austria	886	1904
54099	Kharkiv State University	Ukraine	439	1905
54100	Novorossisky University	Ukraine	887	1907
54104	University Of Belgrade	Serbia	178	1904
54226	Universität Berlin	Germany	164	1884
54230	Philipps-Universität Marburg	Germany	200	1907
54297	Georg-August-Universität Göttingen	Germany	104	1863
54441	Universität Straßburg	Germany	243	1887
54609	Universität Breslau	Germany	450	1875
54618	Universität Leipzig	Germany	96	1908
54619	Universität Berlin	Germany	164	1908
54620	Universität Berlin	Germany	164	1907
54621	Universität Königsberg	Germany	225	1905
54622	Friedrich-Schiller-Universität Jena	Germany	232	1905
54623	Universität Breslau	Germany	450	1904
54624	Universität Breslau	Germany	450	1909
54625	Universität Königsberg	Germany	225	1908
54626	Universität Königsberg	Germany	225	1903
54627	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1878
54639	Philipps-Universität Marburg	Germany	200	1884
54640	Ludwig-Maximilians-Universität München	Germany	179	1908
54645	Universität Leipzig	Germany	96	1909
54649	Universität Berlin	Germany	164	1887
54652	Universität Königsberg	Germany	225	1909
54662	Universität Rostock	Germany	594	1909
54663	Universität Rostock	Germany	594	1909
54665	Universität Rostock	Germany	594	1908
54666	Universität Rostock	Germany	594	1907
54667	Universität Rostock	Germany	594	1906
54668	Universität Rostock	Germany	594	1905
54670	Universität Rostock	Germany	594	1904
54681	Universität Straßburg	Germany	243	1906
54724	Universität Rostock	Germany	594	1857
54749	Philipps-Universität Marburg	Germany	200	1892
54752	Philipps-Universität Marburg	Germany	200	1907
54754	Københavns Universitet	Denmark	258	1885
54757	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1909
54758	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1907
54762	Georg-August-Universität Göttingen	Germany	104	1869
54763	Universität Berlin	Germany	164	1909
54764	Universität Rostock	Germany	594	1904
54765	Universität Rostock	Germany	594	1905
54766	Universität Rostock	Germany	594	1905
54767	Universität Rostock	Germany	594	1906
54791	Universität Leipzig	Germany	96	1881
54796	Universität Leipzig	Germany	96	1908
54814	Universität Leipzig	Germany	96	1908
54818	Universität Leipzig	Germany	96	1905
54819	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1887
54824	Friedrich-Schiller-Universität Jena	Germany	232	1908
55026	Universität Berlin	Germany	164	1882
55027	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1878
55175	Georg-August-Universität Göttingen	Germany	104	1830
55178	Universitetet I Oslo	Norway	337	1822
55185	Faculté Des Sciences, Paris	France	662	1836
55269	Westfälische Wilhelms-Universität Münster	Germany	230	1908
55270	Westfälische Wilhelms-Universität Münster	Germany	230	1906
55271	Westfälische Wilhelms-Universität Münster	Germany	230	1905
55272	Westfälische Wilhelms-Universität Münster	Germany	230	1904
55275	Friedrich-Schiller-Universität Jena	Germany	232	1904
55278	Universität Rostock	Germany	594	1905
55280	Justus-Liebig-Universität Gießen	Germany	361	1906
55281	Friedrich-Schiller-Universität Jena	Germany	232	1891
55282	Friedrich-Schiller-Universität Jena	Germany	232	1898
55284	Friedrich-Schiller-Universität Jena	Germany	232	1899
55285	Friedrich-Schiller-Universität Jena	Germany	232	1884
55286	Friedrich-Schiller-Universität Jena	Germany	232	1896
55289	Universität Breslau	Germany	450	1909
55313	Universität Breslau	Germany	450	1907
55316	Philipps-Universität Marburg	Germany	200	1829
55321	Eberhard-Karls-Universität Tübingen	Germany	169	1887
55323	Philipps-Universität Marburg	Germany	200	1906
55330	Friedrich-Schiller-Universität Jena	Germany	232	1909
55331	Friedrich-Schiller-Universität Jena	Germany	232	1905
55332	Ruprecht-Karls-Universität Heidelberg	Germany	231	1899
55335	Friedrich-Schiller-Universität Jena	Germany	232	1876
55336	Friedrich-Schiller-Universität Jena	Germany	232	1903
55342	Universität Berlin	Germany	164	1879
55344	Universität Breslau	Germany	450	1906
55346	Lund University	Sweden	145	1893
55611	St. Petersburg State University	Russia	74	1860
55623	Kharkiv State University	Ukraine	439	1901
55637	Universität Leipzig	Germany	96	1905
55642	Universität Berlin	Germany	164	1860
55699	Tokyo Imperial University	Japan	519	1903
55731	Universität Königsberg	Germany	225	1888
55752	Universität Berlin	Germany	164	1908
56263	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1839
56404	Humboldt-Universität Zu Berlin	Germany	348	1871
56450	Philipps-Universität Marburg	Germany	200	1888
56509	Georg-August-Universität Göttingen	Germany	104	1876
56510	Universität Berlin	Germany	164	1875
56511	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1908
56710	Scuola Normale Superiore Di Pisa	Italy	415	1907
56787	Georg-August-Universität Göttingen	Germany	104	1865
57094	Universität Zürich	Switzerland	168	1905
57471	Universität Wien	Austria	193	1904
57499	Università Di Pisa	Italy	233	1865
57544	Ludwig-Maximilians-Universität München	Germany	179	1893
57545	Georg-August-Universität Göttingen	Germany	104	1870
57548	Georg-August-Universität Göttingen	Germany	104	1904
57550	Georg-August-Universität Göttingen	Germany	104	1865
57551	Ruprecht-Karls-Universität Heidelberg	Germany	231	1908
57553	Universität Zürich	Switzerland	168	1888
57589	Christian-Albrechts-Universität Zu Kiel	Germany	105	1889
57594	Bayerische Julius-Maximilians-Universität Würzburg	Germany	404	1859
57595	Georg-August-Universität Göttingen	Germany	104	1883
57604	Philipps-Universität Marburg	Germany	200	1876
57704	Université De Fribourg	Switzerland	283	1908
57706	Universität Königsberg	Germany	225	1831
57721	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1827
57836	Ludwig-Maximilians-Universität München	Germany	179	1898
57837	Universität Leipzig	Germany	96	1896
57838	Universität Leipzig	Germany	96	1897
57839	Universität Leipzig	Germany	96	1887
57840	Justus-Liebig-Universität Gießen	Germany	361	1904
57841	Westfälische Wilhelms-Universität Münster	Germany	230	1905
57842	Westfälische Wilhelms-Universität Münster	Germany	230	1907
57897	Universität Straßburg	Germany	243	1881
57978	Universität Leipzig	Germany	96	1867
58044	Universität Berlin	Germany	164	1882
58045	Universität Berlin	Germany	164	1862
58046	Universität Berlin	Germany	164	1861
58047	Scuola Normale Superiore Di Pisa	Italy	415	1877
58056	Universität Berlin	Germany	164	1859
58219	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1872
58222	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1904
58226	Universität Breslau	Germany	450	1890
58229	Philipps-Universität Marburg	Germany	200	1867
58236	Universität Leipzig	Germany	96	1892
58260	Universität Rostock	Germany	594	1905
58262	Universität Breslau	Germany	450	1905
58265	Universität Königsberg	Germany	225	1899
58266	Universität Breslau	Germany	450	1909
58267	Universität Rostock	Germany	594	1905
58269	Universität Königsberg	Germany	225	1905
58271	Universität Königsberg	Germany	225	1885
58273	Universität Königsberg	Germany	225	1892
58277	Universität Breslau	Germany	450	1908
58281	Universität Breslau	Germany	450	1909
58286	Universität Breslau	Germany	450	1905
58294	Universität Königsberg	Germany	225	1906
58296	Universität Breslau	Germany	450	1905
58305	Universität Königsberg	Germany	225	1908
58314	Universität Königsberg	Germany	225	1898
58321	Universität Breslau	Germany	450	1908
58322	Universität Breslau	Germany	450	1905
58329	Universität Rostock	Germany	594	1905
58333	Universität Breslau	Germany	450	1906
58335	Universität Breslau	Germany	450	1906
58343	Technische Universität Karlsruhe	Germany	461	1890
58348	Ludwig-Maximilians-Universität München	Germany	179	1894
58382	Westfälische Wilhelms-Universität Münster	Germany	230	1909
58386	Bayerische Julius-Maximilians-Universität Würzburg	Germany	404	1909
58392	Georg-August-Universität Göttingen	Germany	104	1909
58400	Georg-August-Universität Göttingen	Germany	104	1909
58418	Georg-August-Universität Göttingen	Germany	104	1907
58419	Universität Leipzig	Germany	96	1908
58452	Georg-August-Universität Göttingen	Germany	104	1909
58458	Universität Leipzig	Germany	96	1904
58459	Georg-August-Universität Göttingen	Germany	104	1908
58464	Bayerische Julius-Maximilians-Universität Würzburg	Germany	404	1909
58469	Bayerische Julius-Maximilians-Universität Würzburg	Germany	404	1909
58539	Eberhard-Karls-Universität Tübingen	Germany	169	1879
58570	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1906
58710	Yale University	Unitedstates	2	1876
58739	Université Paris Iv-Sorbonne	France	191	1907
59024	Scuola Normale Superiore Di Pisa	Italy	415	1900
59054	Università Di Padova	Italy	356	1893
59068	Scuola Normale Superiore Di Pisa	Italy	415	1875
59098	Friedrich-Schiller-Universität Jena	Germany	232	1907
59101	Université De Paris	France	201	1896
59102	Universität Berlin	Germany	164	1873
59103	Universität Leipzig	Germany	96	1889
59104	Universität Leipzig	Germany	96	1901
59105	Universität Königsberg	Germany	225	1871
59335	Friedrich-Schiller-Universität Jena	Germany	232	1829
59340	Humboldt-Universität Zu Berlin	Germany	348	1876
59342	Georg-August-Universität Göttingen	Germany	104	1871
59343	Georg-August-Universität Göttingen	Germany	104	1856
59381	Ludwig-Maximilians-Universität München	Germany	179	1909
59429	Universität Breslau	Germany	450	1906
59588	Universität Straßburg	Germany	243	1909
59589	Georg-August-Universität Göttingen	Germany	104	1874
59602	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1882
59614	Gerhard-Mercator-Universität - Gesamthochschule Duisburg	Germany	533	1800
59625	Universität Königsberg	Germany	225	1878
59653	Universiteit Leiden	Netherlands	253	1872
59655	Universität Berlin	Germany	164	1853
59656	Universität Berlin	Germany	164	1831
59657	Universität Leipzig	Germany	96	1877
59658	Uppsala Universitet	Sweden	176	1873
59659	Universität Breslau	Germany	450	1880
59660	Universität Breslau	Germany	450	1882
59661	Universität Breslau	Germany	450	1882
59662	Universität Breslau	Germany	450	1883
59663	Universität Breslau	Germany	450	1883
59664	Universität Breslau	Germany	450	1883
59665	Universität Breslau	Germany	450	1883
59666	Universität Breslau	Germany	450	1882
59669	Universität Zürich	Switzerland	168	1882
59670	Justus-Liebig-Universität Gießen	Germany	361	1808
59671	Justus-Liebig-Universität Gießen	Germany	361	1808
59673	Justus-Liebig-Universität Gießen	Germany	361	1812
59674	Justus-Liebig-Universität Gießen	Germany	361	1819
59675	Justus-Liebig-Universität Gießen	Germany	361	1819
59676	Justus-Liebig-Universität Gießen	Germany	361	1821
59677	Justus-Liebig-Universität Gießen	Germany	361	1821
59678	Justus-Liebig-Universität Gießen	Germany	361	1823
59679	Justus-Liebig-Universität Gießen	Germany	361	1823
59680	Justus-Liebig-Universität Gießen	Germany	361	1824
59682	Justus-Liebig-Universität Gießen	Germany	361	1824
59683	Justus-Liebig-Universität Gießen	Germany	361	1824
59830	Georg-August-Universität Göttingen	Germany	104	1854
59831	Philipps-Universität Marburg	Germany	200	1866
59835	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1884
59836	Universität Leipzig	Germany	96	1888
60107	Universität Straßburg	Germany	243	1887
60108	Universität Straßburg	Germany	243	1909
60110	Universität Straßburg	Germany	243	1909
60111	Humboldt-Universität Zu Berlin	Germany	348	1909
60112	Humboldt-Universität Zu Berlin	Germany	348	1909
60114	Humboldt-Universität Zu Berlin	Germany	348	1908
60116	Humboldt-Universität Zu Berlin	Germany	348	1908
60117	Humboldt-Universität Zu Berlin	Germany	348	1908
60118	Universität Berlin	Germany	164	1907
60119	Universität Berlin	Germany	164	1907
60120	Universität Berlin	Germany	164	1907
60121	Universität Berlin	Germany	164	1905
60122	Universität Berlin	Germany	164	1905
60123	Universität Berlin	Germany	164	1905
60124	Universität Berlin	Germany	164	1904
60197	Universität Berlin	Germany	164	1897
60205	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1889
60206	Universität Straßburg	Germany	243	1901
60209	Philipps-Universität Marburg	Germany	200	1863
60211	Universität Straßburg	Germany	243	1908
60217	Universität Straßburg	Germany	243	1897
60218	Universität Straßburg	Germany	243	1900
60219	Universität Straßburg	Germany	243	1896
60221	Universität Straßburg	Germany	243	1896
60233	Christian-Albrechts-Universität Zu Kiel	Germany	105	1890
60238	Universität Straßburg	Germany	243	1891
60244	Universität Straßburg	Germany	243	1899
60245	Universität Straßburg	Germany	243	1899
60246	Universität Königsberg	Germany	225	1908
60247	Universität Straßburg	Germany	243	1896
60256	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1909
60257	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1900
60295	Universität Straßburg	Germany	243	1894
60299	Ernst-Moritz-Arndt-Universität Greifswald	Germany	505	1905
60302	Universität Leipzig	Germany	96	1891
60305	Uniwersytet Jagielloński	Poland	352	1895
60306	Uniwersytet Jagielloński	Poland	352	1908
60307	Uniwersytet Jagielloński	Poland	352	1908
60552	Uniwersytet Jagielloński	Poland	352	1883
60555	Universität Leipzig	Germany	96	1877
60572	Uniwersytet Jagielloński	Poland	352	1886
60573	Uniwersytet Jagielloński	Poland	352	1891
60580	Uniwersytet Jagielloński	Poland	352	1867
60581	Uniwersytet Jagielloński	Poland	352	1882
60602	Uniwersytet Jagielloński	Poland	352	1811
60603	Uniwersytet Jagielloński	Poland	352	1817
60604	Uniwersytet Jagielloński	Poland	352	1820
60605	Uniwersytet Jagielloński	Poland	352	1828
60783	Universität Leipzig	Germany	96	1877
60803	Universität Berlin	Germany	164	1826
60808	Georg-August-Universität Göttingen	Germany	104	1908
60809	Universität Straßburg	Germany	243	1906
60810	Universität Straßburg	Germany	243	1900
60818	Universität Königsberg	Germany	225	1908
60994	Ludwig-Maximilians-Universität München	Germany	179	1876
60995	Universität Breslau	Germany	450	1877
60996	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1883
60998	Ruprecht-Karls-Universität Heidelberg	Germany	231	1907
60999	Ludwig-Maximilians-Universität München	Germany	179	1904
61000	Ludwig-Maximilians-Universität München	Germany	179	1902
61001	Ludwig-Maximilians-Universität München	Germany	179	1900
61002	Ludwig-Maximilians-Universität München	Germany	179	1901
61003	Ludwig-Maximilians-Universität München	Germany	179	1902
61004	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1904
61383	Universität Leipzig	Germany	96	1906
61384	Universität Bern	Switzerland	322	1900
61385	Universität Bern	Switzerland	322	1900
61397	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1848
61424	Universität Straßburg	Germany	243	1907
61557	Universität Leipzig	Germany	96	1891
61590	Ruprecht-Karls-Universität Heidelberg	Germany	231	1895
61596	Ruprecht-Karls-Universität Heidelberg	Germany	231	1904
61597	Ruprecht-Karls-Universität Heidelberg	Germany	231	1902
61598	Ludwig-Maximilians-Universität München	Germany	179	1897
61599	Universität Straßburg	Germany	243	1901
61601	Universität Straßburg	Germany	243	1904
61668	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1884
61670	Universität Berlin	Germany	164	1894
61671	Humboldt-Universität Zu Berlin	Germany	348	1885
61672	Karl-Ferdinand-Universität Prag	Czechrepublic	998	1873
61688	Universität Bern	Switzerland	322	1894
61689	Universität Bern	Switzerland	322	1894
61690	Universität Bern	Switzerland	322	1899
61691	Universität Bern	Switzerland	322	1906
61695	Tartu University	Estonia	186	1865
61700	Universität Leipzig	Germany	96	1888
61701	Universität Leipzig	Germany	96	1897
61705	Universität Leipzig	Germany	96	1888
61731	Universität Rostock	Germany	594	1895
61734	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1883
61735	Philipps-Universität Marburg	Germany	200	1880
61745	Universität Leipzig	Germany	96	1883
61749	Universität Königsberg	Germany	225	1898
61848	Universität Leipzig	Germany	96	1872
61849	Ludwig-Maximilians-Universität München	Germany	179	1846
61850	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1842
61851	Ludwig-Maximilians-Universität München	Germany	179	1827
61852	Ludwig-Maximilians-Universität München	Germany	179	1829
61853	Ludwig-Maximilians-Universität München	Germany	179	1830
61854	Ludwig-Maximilians-Universität München	Germany	179	1830
61855	Ludwig-Maximilians-Universität München	Germany	179	1834
61856	Ludwig-Maximilians-Universität München	Germany	179	1839
61857	Ludwig-Maximilians-Universität München	Germany	179	1840
61858	Ludwig-Maximilians-Universität München	Germany	179	1842
61859	Ludwig-Maximilians-Universität München	Germany	179	1848
61860	Ludwig-Maximilians-Universität München	Germany	179	1855
61861	Ludwig-Maximilians-Universität München	Germany	179	1855
61863	Ludwig-Maximilians-Universität München	Germany	179	1858
61864	Ludwig-Maximilians-Universität München	Germany	179	1858
61865	Ludwig-Maximilians-Universität München	Germany	179	1859
61866	Ludwig-Maximilians-Universität München	Germany	179	1860
61867	Ludwig-Maximilians-Universität München	Germany	179	1860
61868	Ludwig-Maximilians-Universität München	Germany	179	1861
61869	Ludwig-Maximilians-Universität München	Germany	179	1861
61870	Ludwig-Maximilians-Universität München	Germany	179	1864
61871	Ludwig-Maximilians-Universität München	Germany	179	1864
61872	Ludwig-Maximilians-Universität München	Germany	179	1866
61873	Ludwig-Maximilians-Universität München	Germany	179	1866
61874	Ludwig-Maximilians-Universität München	Germany	179	1866
61875	Ludwig-Maximilians-Universität München	Germany	179	1869
61876	Ludwig-Maximilians-Universität München	Germany	179	1872
61877	Ludwig-Maximilians-Universität München	Germany	179	1873
61878	Ludwig-Maximilians-Universität München	Germany	179	1874
61879	Ruprecht-Karls-Universität Heidelberg	Germany	231	1834
61889	Universität Straßburg	Germany	243	1905
61890	Universität Straßburg	Germany	243	1906
61891	Universität Straßburg	Germany	243	1906
61892	Universität Straßburg	Germany	243	1906
61893	Universität Straßburg	Germany	243	1905
61894	Universität Straßburg	Germany	243	1904
61895	Universität Straßburg	Germany	243	1904
61896	Universität Straßburg	Germany	243	1906
61897	Universität Straßburg	Germany	243	1906
61899	Universität Breslau	Germany	450	1900
61900	Universität Breslau	Germany	450	1885
62006	Ernst-Moritz-Arndt-Universität Greifswald	Germany	505	1905
62011	Universität Breslau	Germany	450	1844
62012	Georg-August-Universität Göttingen	Germany	104	1874
62013	Universität Breslau	Germany	450	1874
62015	Universität Basel	Switzerland	198	1906
62016	Georg-August-Universität Göttingen	Germany	104	1888
62022	Georg-August-Universität Göttingen	Germany	104	1885
62023	Humboldt-Universität Zu Berlin	Germany	348	1904
62052	Universität Rostock	Germany	594	1903
62053	Universität Rostock	Germany	594	1901
62060	Ruprecht-Karls-Universität Heidelberg	Germany	231	1905
62063	Georg-August-Universität Göttingen	Germany	104	1875
62064	Georg-August-Universität Göttingen	Germany	104	1884
62069	Ludwig-Maximilians-Universität München	Germany	179	1892
62070	Philipps-Universität Marburg	Germany	200	1882
62074	Universität Breslau	Germany	450	1873
62076	Philipps-Universität Marburg	Germany	200	1874
62077	Ludwig-Maximilians-Universität München	Germany	179	1872
62078	Ludwig-Maximilians-Universität München	Germany	179	1873
62079	Ludwig-Maximilians-Universität München	Germany	179	1878
62080	Ludwig-Maximilians-Universität München	Germany	179	1880
62081	Ludwig-Maximilians-Universität München	Germany	179	1880
62082	Ludwig-Maximilians-Universität München	Germany	179	1883
62083	Ludwig-Maximilians-Universität München	Germany	179	1884
62084	Ludwig-Maximilians-Universität München	Germany	179	1884
62085	Ludwig-Maximilians-Universität München	Germany	179	1887
62086	Ludwig-Maximilians-Universität München	Germany	179	1887
62087	Ludwig-Maximilians-Universität München	Germany	179	1887
62088	Ludwig-Maximilians-Universität München	Germany	179	1888
62089	Ludwig-Maximilians-Universität München	Germany	179	1889
62090	Ludwig-Maximilians-Universität München	Germany	179	1889
62091	Ludwig-Maximilians-Universität München	Germany	179	1889
62092	Ludwig-Maximilians-Universität München	Germany	179	1889
62093	Ludwig-Maximilians-Universität München	Germany	179	1890
62094	Ludwig-Maximilians-Universität München	Germany	179	1892
62095	Ludwig-Maximilians-Universität München	Germany	179	1891
62096	Ludwig-Maximilians-Universität München	Germany	179	1891
62097	Ludwig-Maximilians-Universität München	Germany	179	1893
62099	Ludwig-Maximilians-Universität München	Germany	179	1895
62100	Ludwig-Maximilians-Universität München	Germany	179	1897
62101	Ludwig-Maximilians-Universität München	Germany	179	1899
62102	Ludwig-Maximilians-Universität München	Germany	179	1899
62103	Ludwig-Maximilians-Universität München	Germany	179	1899
62104	Ludwig-Maximilians-Universität München	Germany	179	1900
62105	Ludwig-Maximilians-Universität München	Germany	179	1900
62106	Ludwig-Maximilians-Universität München	Germany	179	1900
62108	Ludwig-Maximilians-Universität München	Germany	179	1902
62109	Ludwig-Maximilians-Universität München	Germany	179	1901
62110	Ludwig-Maximilians-Universität München	Germany	179	1902
62111	Ludwig-Maximilians-Universität München	Germany	179	1903
62112	Ludwig-Maximilians-Universität München	Germany	179	1905
62113	Ludwig-Maximilians-Universität München	Germany	179	1907
62114	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1874
62115	Universität Leipzig	Germany	96	1888
62116	Humboldt-Universität Zu Berlin	Germany	348	1864
62118	Universität Leipzig	Germany	96	1887
62119	Westfälische Wilhelms-Universität Münster	Germany	230	1877
62145	Ludwig-Maximilians-Universität München	Germany	179	1900
62340	Ruprecht-Karls-Universität Heidelberg	Germany	231	1906
62341	Ruprecht-Karls-Universität Heidelberg	Germany	231	1908
62342	Ruprecht-Karls-Universität Heidelberg	Germany	231	1909
62349	Universität Königsberg	Germany	225	1886
62350	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1888
62352	Universität Rostock	Germany	594	1901
62354	Georg-August-Universität Göttingen	Germany	104	1881
62355	Universität Rostock	Germany	594	1903
62361	Ludwig-Maximilians-Universität München	Germany	179	1907
62397	Georg-August-Universität Göttingen	Germany	104	1887
62398	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1893
62530	Justus-Liebig-Universität Gießen	Germany	361	1906
62532	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1872
62533	Humboldt-Universität Zu Berlin	Germany	348	1906
62547	Universität Berlin	Germany	164	1825
62559	Ludwig-Maximilians-Universität München	Germany	179	1898
62570	Ludwig-Maximilians-Universität München	Germany	179	1897
62575	Humboldt-Universität Zu Berlin	Germany	348	1887
62576	Humboldt-Universität Zu Berlin	Germany	348	1878
62577	Humboldt-Universität Zu Berlin	Germany	348	1901
62585	Universität Leipzig	Germany	96	1868
62586	Humboldt-Universität Zu Berlin	Germany	348	1825
62588	Humboldt-Universität Zu Berlin	Germany	348	1905
62589	Humboldt-Universität Zu Berlin	Germany	348	1895
62590	Humboldt-Universität Zu Berlin	Germany	348	1861
62608	Ernst-Moritz-Arndt-Universität Greifswald	Germany	505	1907
62610	Ludwig-Maximilians-Universität München	Germany	179	1905
62716	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1888
62723	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1891
62724	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1880
62727	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1905
62729	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	1908
62732	Ruprecht-Karls-Universität Heidelberg	Germany	231	1903
62745	Universität Leipzig	Germany	96	1898
63050	Universität Straßburg	Germany	243	1900
63060	Universität Zürich	Switzerland	168	1897
63407	Georg-August-Universität Göttingen	Germany	104	1892
63408	Humboldt-Universität Zu Berlin	Germany	348	1890
63417	Universität Königsberg	Germany	225	1889
63525	Georg-August-Universität Göttingen	Germany	104	1907
63539	Georg-August-Universität Göttingen	Germany	104	1905
63550	Georg-August-Universität Göttingen	Germany	104	1869
63551	Georg-August-Universität Göttingen	Germany	104	1880
63552	Georg-August-Universität Göttingen	Germany	104	1883
63554	Georg-August-Universität Göttingen	Germany	104	1871
63555	Georg-August-Universität Göttingen	Germany	104	1889
63557	Georg-August-Universität Göttingen	Germany	104	1879
63564	Georg-August-Universität Göttingen	Germany	104	1904
63734	Georg-August-Universität Göttingen	Germany	104	1811
63736	Universität Berlin	Germany	164	1853
63737	Humboldt-Universität Zu Berlin	Germany	348	1847
63738	Humboldt-Universität Zu Berlin	Germany	348	1879
63739	Humboldt-Universität Zu Berlin	Germany	348	1879
63740	Humboldt-Universität Zu Berlin	Germany	348	1863
63741	Humboldt-Universität Zu Berlin	Germany	348	1855
63742	Humboldt-Universität Zu Berlin	Germany	348	1860
63743	Humboldt-Universität Zu Berlin	Germany	348	1882
63792	Eberhard-Karls-Universität Tübingen	Germany	169	1890
63796	Universität Breslau	Germany	450	1877
63810	Eberhard-Karls-Universität Tübingen	Germany	169	1880
63813	Eberhard-Karls-Universität Tübingen	Germany	169	1888
63817	Universität Straßburg	Germany	243	1889
63847	Eberhard-Karls-Universität Tübingen	Germany	169	1908
64025	Friedrich-Schiller-Universität Jena	Germany	232	1904
64030	Friedrich-Schiller-Universität Jena	Germany	232	1872
64040	Ruprecht-Karls-Universität Heidelberg	Germany	231	1896
64041	Universität Leipzig	Germany	96	1888
64043	Universität Leipzig	Germany	96	1899
64044	Universität Leipzig	Germany	96	1901
64045	Universität Leipzig	Germany	96	1902
64046	Universität Leipzig	Germany	96	1886
64057	Universität Leipzig	Germany	96	1908
64058	Universität Leipzig	Germany	96	1909
64083	Universität Leipzig	Germany	96	1907
64296	Eberhard-Karls-Universität Tübingen	Germany	169	1890
64465	Universität Leipzig	Germany	96	1838
64465	Universität Leipzig	Germany	96	1838
64765	Bayerische Julius-Maximilians-Universität Würzburg	Germany	404	1904
64766	Bayerische Julius-Maximilians-Universität Würzburg	Germany	404	1904
64767	Bayerische Julius-Maximilians-Universität Würzburg	Germany	404	1908
64769	Bayerische Julius-Maximilians-Universität Würzburg	Germany	404	1890
64782	Christian-Albrechts-Universität Zu Kiel	Germany	105	1860
64783	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1887
64786	Christian-Albrechts-Universität Zu Kiel	Germany	105	1901
64788	Christian-Albrechts-Universität Zu Kiel	Germany	105	1885
64791	Deutsche Technische Hochschule In Prague	Czechrepublic	869	1876
64803	Karl-Ferdinand-Universität Prag	Czechrepublic	998	1899
64913	Technische Universität Graz	Austria	616	1909
64934	Universität Breslau	Germany	450	1877
64937	Universität Leipzig	Germany	96	1883
64941	Universität Straßburg	Germany	243	1896
64942	Universität Straßburg	Germany	243	1901
64946	Universität Wien	Austria	193	1881
64948	Universität Wien	Austria	193	1905
64950	Universität Wien	Austria	193	1907
64954	Universität Wien	Austria	193	1906
64955	Universität Wien	Austria	193	1884
64957	Universität Wien	Austria	193	1894
64962	Universität Wien	Austria	193	1906
64963	Universität Wien	Austria	193	1900
64964	Universität Wien	Austria	193	1907
64965	Universität Wien	Austria	193	1908
65002	University Of Prague	Czechrepublic	335	1850
65022	Universität Innsbruck	Austria	260	1864
65026	Technische Universität Graz	Austria	616	1890
65029	Universität Berlin	Germany	164	1856
65040	Universität Wien	Austria	193	1890
65048	Universität Innsbruck	Austria	260	1895
65077	Universität Innsbruck	Austria	260	1900
65087	Technische Universität Wien	Austria	386	1909
65100	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1893
65162	Georg-August-Universität Göttingen	Germany	104	1800
65236	Universiteit Leiden	Netherlands	253	1826
65237	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1857
65238	Universität Breslau	Germany	450	1874
65239	Universität Rostock	Germany	594	1907
65468	Philipps-Universität Marburg	Germany	200	1891
